# started on Wed Mar  6 21:10:56 2024

#           time             counts unit events
     0.321400004      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.321400004      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.321400004      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.322586110      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.322586110      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.322586110      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.322586110      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.323763741      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.323763741      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.323763741      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.323763741      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.324948840      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.324948840      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.324948840      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.324948840      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     0.326136419      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.326136419      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.326136419      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.326136419      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.327405991      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.327405991      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.327405991      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.327405991      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.328624218      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.328624218      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.328624218      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.328624218      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.329822836      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.329822836      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.329822836      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.329822836      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.331006029      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.331006029      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.331006029      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.331006029      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.332145094      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.332145094      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.332145094      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.332145094      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.333320763      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.333320763      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.333320763      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.333320763      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.334485662      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.334485662      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.334485662      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.334485662      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.335658516      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.335658516      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.335658516      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.335658516      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.336842673      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.336842673      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.336842673      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.336842673      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.338018138      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.338018138      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.338018138      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.338018138      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.339227522      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.339227522      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.339227522      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.339227522      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.340375784      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.340375784      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.340375784      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.340375784      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.341569020      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.341569020      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.341569020      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.341569020      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.342792386      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.342792386      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
