# started on Thu Feb 29 14:25:58 2024

#           time             counts unit events
     0.957720690                780      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.958914723                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     0.958914723                216      cpu_core/event=0x24,umask=0xc1/u                                   
     0.958914723          2 185 187      cpu_core/event=0xd1,umask=0x01/u                                   
     0.958914723             34 559      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.960012110                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.960012110                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.960012110          2 034 563      cpu_core/event=0xd1,umask=0x01/u                                   
     0.960012110              1 018      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.961214251                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.961214251                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.961214251          2 238 928      cpu_core/event=0xd1,umask=0x01/u                                   
     0.961214251                723      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.962422980                  7      cpu_core/event=0x2e,umask=0x41/u                                   
     0.962422980                206      cpu_core/event=0x24,umask=0xc1/u                                   
     0.962422980          2 207 554      cpu_core/event=0xd1,umask=0x01/u                                   
     0.962422980             34 578      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.963629769                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.963629769                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.963629769          2 239 056      cpu_core/event=0xd1,umask=0x01/u                                   
     0.963629769                771      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.964846313                320      cpu_core/event=0x2e,umask=0x41/u                                   
     0.964846313                180      cpu_core/event=0x24,umask=0xc1/u                                   
     0.964846313          2 120 103      cpu_core/event=0xd1,umask=0x01/u                                   
     0.964846313             35 897      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.966054364                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     0.966054364                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.966054364          2 239 936      cpu_core/event=0xd1,umask=0x01/u                                   
     0.966054364              1 641      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.967257792                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.967257792                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.967257792          2 233 248      cpu_core/event=0xd1,umask=0x01/u                                   
     0.967257792              1 663      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.968393432                341      cpu_core/event=0x2e,umask=0x41/u                                   
