# started on Thu Feb 29 14:26:13 2024

#           time             counts unit events
     0.480450753                 47      cpu_core/event=0xd1,umask=0x01/u                                   
     0.480450753          5 495 661      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.481642295             19 365      cpu_core/event=0x2e,umask=0x41/u                                   
     0.481642295                157      cpu_core/event=0x24,umask=0xc1/u                                   
     0.481642295                248      cpu_core/event=0xd1,umask=0x01/u                                   
     0.481642295          5 270 000      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.482836409             19 987      cpu_core/event=0x2e,umask=0x41/u                                   
     0.482836409                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.482836409                 46      cpu_core/event=0xd1,umask=0x01/u                                   
     0.482836409          5 503 487      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.483938427             18 334      cpu_core/event=0x2e,umask=0x41/u                                   
     0.483938427                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.483938427                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     0.483938427          5 035 940      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.485129752             19 551      cpu_core/event=0x2e,umask=0x41/u                                   
     0.485129752                162      cpu_core/event=0x24,umask=0xc1/u                                   
     0.485129752                204      cpu_core/event=0xd1,umask=0x01/u                                   
     0.485129752          5 373 834      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.486321165             19 973      cpu_core/event=0x2e,umask=0x41/u                                   
     0.486321165                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.486321165                 23      cpu_core/event=0xd1,umask=0x01/u                                   
     0.486321165          5 491 286      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.487522487             20 138      cpu_core/event=0x2e,umask=0x41/u                                   
     0.487522487                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.487522487                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     0.487522487          5 534 587      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.488718731             18 774      cpu_core/event=0x2e,umask=0x41/u                                   
     0.488718731                173      cpu_core/event=0x24,umask=0xc1/u                                   
     0.488718731                240      cpu_core/event=0xd1,umask=0x01/u                                   
     0.488718731          5 337 904      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.489909270             19 952      cpu_core/event=0x2e,umask=0x41/u                                   
     0.489909270                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.489909270                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     0.489909270          5 479 395      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.491103655             20 085      cpu_core/event=0x2e,umask=0x41/u                                   
