no_flush 0.177004 414239828 275963119 275952766
no_flush 0.178003 416662640 277577186 277566773
no_flush 0.179003 419089846 279194182 279183709
no_flush 0.180003 421518643 280812239 280801706
no_flush 0.181003 423941712 282426478 282415885
no_flush 0.182003 426367586 284042586 284031933
no_flush 0.183003 428795936 285660345 285649632
no_flush 0.184003 431223812 287277788 287267015
no_flush 0.185003 433646676 288891890 288881057
no_flush 0.186003 436074081 290509019 290498126
no_flush 0.187003 438503137 292127249 292116296
no_flush 0.188003 440929386 293743607 293732594
no_flush 0.189003 443338422 295348206 295337124
no_flush 0.190003 445755225 296958266 296947118
no_flush 0.191003 448182526 298575326 298564118
no_flush 0.192003 450610335 300192724 300181456
no_flush 0.193003 453031051 301805394 301794066
no_flush 0.194003 455457661 303421993 303410605
no_flush 0.195003 457885843 305039640 305028192
no_flush 0.196003 460313599 306657003 306645495
no_flush 0.197003 462735432 308270418 308258850
no_flush 0.198003 465162449 309887288 309875660
no_flush 0.199003 467590460 311504821 311493133
no_flush 0.200003 470018579 313122426 313110678
no_flush 0.201003 472437165 314733676 314721868
no_flush 0.202003 474864046 316350456 316338588
no_flush 0.203003 477290622 317967032 317955104
no_flush 0.204003 479718645 319584573 319572585
no_flush 0.205003 482139751 321197503 321185455
no_flush 0.206003 484565050 322813228 322801120
no_flush 0.207003 486993679 324431173 324419005
no_flush 0.208003 489421576 326048630 326036402
no_flush 0.209003 491843558 327662144 327649856
no_flush 0.210003 494269088 329278023 329265675
no_flush 0.211003 496696283 330895012 330882604
no_flush 0.212003 499124087 332512407 332499939
no_flush 0.213003 501541887 334123133 334110605
no_flush 0.214003 503969422 335740349 335727761
no_flush 0.215003 506396526 337357277 337344629
no_flush 0.216003 508817807 338970039 338957322
no_flush 0.217003 511223211 340572500 340559717
no_flush 0.218003 513650379 342189471 342176628
no_flush 0.219003 516077643 343806506 343793603
no_flush 0.220003 518503513 345422612 345409649
no_flush 0.221003 520922158 347033901 347020878
no_flush 0.222003 523349930 348651275 348638192
no_flush 0.223003 525776989 350268173 350255030
no_flush 0.224003 528203890 351884966 351871763
no_flush 0.225003 530620892 353495160 353481897
no_flush 0.226003 533046839 355111317 355097994
no_flush 0.227003 535473041 356727644 356714261
no_flush 0.228003 537901316 358345353 358331910
no_flush 0.229003 540318753 359955837 359942334
no_flush 0.230003 542745516 361572538 361558975
no_flush 0.231003 545172690 363189513 363175890
no_flush 0.232003 547600704 364807048 364793365
no_flush 0.233003 550021144 366419534 366405791
no_flush 0.234003 552447520 368035977 368022174
no_flush 0.235003 554875474 369653472 369639609
no_flush 0.236003 557303344 371270911 371256988
no_flush 0.237003 559721024 372881557 372867574
no_flush 0.238003 562146794 374497596 374483553
no_flush 0.239003 564574145 376114689 376100586
no_flush 0.240003 567000038 377730810 377716647
no_flush 0.241003 569419917 379342922 379328699
no_flush 0.242003 571845027 380958521 380944238
no_flush 0.243003 574272153 382575464 382561121
no_flush 0.244003 576699793 384192592 384178187
no_flush 0.245003 579103020 385793476 385779004
no_flush 0.246003 581525859 387407560 387393022
no_flush 0.247003 583954101 389025247 389010649
no_flush 0.248003 586381974 390642688 390628030
no_flush 0.249003 588800479 392253884 392239166
no_flush 0.250003 591227326 393870641 393855863
no_flush 0.251003 593653978 395487268 395472430
no_flush 0.252003 596080003 397103477 397088579
no_flush 0.253003 598498646 398714765 398699807
no_flush 0.001007 1903016 1267575 1267512
no_flush 0.002003 4290347 2857988 2857865
no_flush 0.003002 6521002 4344236 4344068
no_flush 0.004008 8596623 5726843 5726615
no_flush 0.005002 10837947 7219918 7219630
no_flush 0.006001 13265265 8836989 8836641
no_flush 0.007001 15521082 10340011 10339618
no_flush 0.008001 17897281 11923003 11922550
no_flush 0.009001 20327156 13541779 13541266
no_flush 0.010001 22758046 15161231 15160658
no_flush 0.011001 25107838 16726618 16725985
no_flush 0.012002 27453680 18289372 18288679
no_flush 0.013001 29883515 19908121 19907368
no_flush 0.014001 32314487 21527628 21526815
no_flush 0.015001 34742688 23145288 23144415
no_flush 0.016001 37091361 24709929 24708996
no_flush 0.017002 39487812 26306422 26305429
no_flush 0.018001 41917701 27925207 27924154
no_flush 0.019001 44347644 29544028 29542915
no_flush 0.020003 46551739 31012284 31011111
no_flush 0.021001 48735547 32467015 32465782
no_flush 0.022001 50945030 33939148 33937870
no_flush 0.023002 53136968 35399299 35397961
no_flush 0.024001 55523490 36989173 36987775
no_flush 0.025001 57953664 38608148 38606690
no_flush 0.026001 60384162 40227339 40225821
no_flush 0.027001 62814699 41846556 41844978
no_flush 0.028001 65171221 43416430 43414792
no_flush 0.029001 67601803 45035677 45033979
no_flush 0.030001 70031668 46654446 46652688
no_flush 0.031001 72461287 48273051 48271233
no_flush 0.032001 74841425 49858669 49856791
no_flush 0.033002 77207462 51434886 51432948
no_flush 0.034001 79636013 53052779 53050781
no_flush 0.035001 82066301 54671830 54669772
no_flush 0.036002 84451431 56260776 56258658
no_flush 0.037001 86881230 57879501 57877323
no_flush 0.038001 89307021 59495554 59493316
no_flush 0.039001 91737615 61114809 61112511
no_flush 0.040001 94095767 62685770 62683412
no_flush 0.041001 96527548 64305816 64303398
no_flush 0.042001 98956751 65924144 65921666
no_flush 0.043001 101388583 67544224 67541686
no_flush 0.044001 103777818 69135907 69133309
no_flush 0.045001 106208198 70755019 70752361
no_flush 0.046001 108638750 72374246 72371528
no_flush 0.047001 111069458 73993577 73990799
no_flush 0.048001 113459017 75585476 75582638
no_flush 0.049001 115887999 77203656 77200758
no_flush 0.050001 118281616 78798260 78795302
no_flush 0.051001 120712602 80417776 80414758
no_flush 0.052001 123103520 82010581 82007503
no_flush 0.053001 125534080 83629813 83626675
no_flush 0.054001 127956051 85243035 85239828
no_flush 0.055001 130374430 86854146 86850873
no_flush 0.056001 132763639 88445811 88442478
no_flush 0.057001 135193280 90064431 90061038
no_flush 0.058001 137624293 91683965 91680512
no_flush 0.059001 140056045 93303992 93300479
no_flush 0.060001 142435148 94888920 94885347
no_flush 0.061001 144865877 96508265 96504632
no_flush 0.062001 147298416 98128817 98125124
no_flush 0.063001 149728899 99747998 99744245
no_flush 0.064001 152115016 101337602 101333789
no_flush 0.065001 154544268 102955962 102952089
no_flush 0.066001 156973890 104574569 104570636
no_flush 0.067001 159401682 106191956 106187963
no_flush 0.068001 161790526 107783378 107779325
no_flush 0.069001 164218264 109400729 109396616
no_flush 0.070001 166646512 111018420 111014247
no_flush 0.071001 169076800 112637471 112633238
no_flush 0.072001 171465800 114228997 114224704
no_flush 0.073001 173893920 115846603 115842250
no_flush 0.074001 176321759 117464021 117459608
no_flush 0.075001 178750082 119081762 119077289
no_flush 0.076001 181143102 120675968 120671435
no_flush 0.077001 183570912 122293367 122288774
no_flush 0.078001 185999997 123911616 123906963
no_flush 0.079001 188427909 125529083 125524370
no_flush 0.080001 190797856 127107907 127103134
no_flush 0.081001 193226959 128726168 128721335
no_flush 0.082001 195655882 130344309 130339416
no_flush 0.083001 198085144 131962676 131957723
no_flush 0.084001 200480492 133558434 133553421
no_flush 0.085001 202907813 135175507 135170434
no_flush 0.086003 205219574 136715540 136710407
no_flush 0.087003 207522086 138249407 138244214
no_flush 0.088001 209906586 139837933 139832680
no_flush 0.089001 212334585 141455458 141450145
no_flush 0.090001 214763442 143073555 143068182
no_flush 0.091002 217149345 144663016 144657583
no_flush 0.092001 219542536 146257336 146251843
no_flush 0.093001 221969722 147874319 147868766
no_flush 0.094001 224399176 149492814 149487201
no_flush 0.095001 226825294 151109085 151103412
no_flush 0.096002 229217285 152702605 152696872
no_flush 0.097001 231646364 154320850 154315057
no_flush 0.098001 234076538 155939825 155933972
no_flush 0.099001 236505197 157557790 157551877
no_flush 0.100001 238880937 159140476 159134503
no_flush 0.101001 241308276 160757561 160751528
no_flush 0.102001 243736551 162375270 162369177
no_flush 0.103001 246166164 163993871 163987718
no_flush 0.104001 248561158 165589393 165583180
no_flush 0.105001 250989085 167206870 167200597
no_flush 0.106001 253416586 168824063 168817730
no_flush 0.107001 255844276 170441382 170434989
no_flush 0.108001 258236675 172035174 172028721
no_flush 0.109001 260664911 173652857 173646344
no_flush 0.110001 263093048 175270474 175263901
no_flush 0.111001 265519955 176887271 176880638
no_flush 0.112001 267912129 178480913 178474220
no_flush 0.113001 270328661 180090509 180083747
no_flush 0.114001 272749235 181703083 181696255
no_flush 0.115001 275179592 183322180 183315292
no_flush 0.116001 277570995 184915308 184908360
no_flush 0.117001 279999363 186533079 186526071
no_flush 0.118001 282428527 188151381 188144313
no_flush 0.119001 284857039 189769248 189762120
no_flush 0.120001 287245999 191360747 191353559
no_flush 0.121001 289675033 192978962 192971714
no_flush 0.122001 292104751 194597633 194590325
no_flush 0.123001 294532633 196215080 196207712
no_flush 0.124001 296925893 197809446 197802018
no_flush 0.125001 299354672 199427491 199420003
no_flush 0.126001 301782687 201045027 201037479
no_flush 0.127001 304211808 202663300 202655692
no_flush 0.128001 306574084 204237010 204229342
no_flush 0.129001 309003127 205855231 205847503
no_flush 0.130001 311431465 207472982 207465194
no_flush 0.131001 313861081 209091585 209083737
no_flush 0.132001 316248326 210681941 210674033
no_flush 0.133001 318677849 212300482 212292514
no_flush 0.134001 321105882 213918030 213910002
no_flush 0.135001 323534993 215536296 215528208
no_flush 0.136001 325927041 217129854 217121706
no_flush 0.137001 328357143 218748781 218740573
no_flush 0.138001 330786075 220366928 220358660
no_flush 0.139001 333210195 221981867 221973539
no_flush 0.140001 335594404 223570199 223561811
no_flush 0.141001 338024014 225188798 225180350
no_flush 0.142001 340451950 226806281 226797773
no_flush 0.143001 342879043 228423202 228414634
no_flush 0.144001 345272225 230017516 230008888
no_flush 0.145001 347701238 231635717 231627029
no_flush 0.146001 350129825 233253634 233244886
no_flush 0.147001 352558640 234871703 234862895
no_flush 0.148001 354950163 236464911 236456043
no_flush 0.149001 357378330 238082548 238073620
no_flush 0.150001 359808099 239701253 239692265
no_flush 0.151001 362236737 241319204 241310156
no_flush 0.152001 364628143 242912334 242903226
no_flush 0.153001 367045920 244522760 244513583
no_flush 0.154001 369464595 246134068 246124825
no_flush 0.155001 371894670 247752977 247743674
no_flush 0.156001 374288449 249347689 249338326
no_flush 0.157001 376717093 250965644 250956221
no_flush 0.158001 379146043 252583803 252574320
no_flush 0.159001 381574954 254201936 254192393
no_flush 0.160001 383969174 255796942 255787339
no_flush 0.161001 386398892 257415613 257405950
no_flush 0.162001 388827828 259033763 259024040
no_flush 0.163001 391255445 260651033 260641250
no_flush 0.164001 393649956 262246233 262236390
no_flush 0.165001 396080349 263865354 263855451
no_flush 0.166001 398510919 265484593 265474630
no_flush 0.167001 400938645 267101936 267091913
no_flush 0.168002 403283440 268663992 268653909
no_flush 0.169001 405695059 270270597 270260454
no_flush 0.170001 408124780 271889270 271879067
no_flush 0.171001 410552542 273506637 273496374
no_flush 0.172001 412936725 275094952 275084629
no_flush 0.173001 415363997 276711992 276701609
no_flush 0.174001 417793292 278330381 278319938
no_flush 0.175001 420222254 279948548 279938045
no_flush 0.176002 422599257 281532076 281521513
no_flush 0.177002 424790322 282991645 282981022
no_flush 0.178002 426999532 284463596 284452928
no_flush 0.179002 429191362 285923675 285912947
no_flush 0.180002 431377784 287380149 287369361
no_flush 0.181002 433590141 288854198 288843365
no_flush 0.182002 435781530 290313983 290303090
no_flush 0.183001 437971555 291772859 291761906
no_flush 0.184002 440179529 293243986 293232988
no_flush 0.185002 442371225 294703976 294692918
no_flush 0.186002 444561755 296163188 296152070
no_flush 0.187002 446772724 297636312 297625149
no_flush 0.188002 448959373 299092937 299081714
no_flush 0.189002 451149608 300551953 300540670
no_flush 0.190001 453360599 302025091 302013763
no_flush 0.191002 455552411 303485158 303473770
no_flush 0.192002 457893910 305045017 305033569
no_flush 0.193005 459994711 306444695 306433202
no_flush 0.194004 462078676 307832864 307821311
no_flush 0.195005 464473873 309428521 309416908
no_flush 0.196005 466855137 311014890 311003217
no_flush 0.197005 469283727 312632809 312621076
no_flush 0.198007 471625268 314192695 314180902
no_flush 0.199002 473817927 315653612 315641774
no_flush 0.200001 476003888 317109779 317097881
no_flush 0.201001 478194152 318568814 318556856
no_flush 0.202001 480405353 320042092 320030089
no_flush 0.203001 482595344 321500945 321488882
no_flush 0.204001 484966362 323080483 323068360
no_flush 0.205001 487395060 324698474 324686291
no_flush 0.206001 489824142 326316721 326304478
no_flush 0.207001 492254727 327935970 327923667
no_flush 0.208001 494624732 329514833 329502470
no_flush 0.209001 497052908 331132476 331120053
no_flush 0.210001 499480354 332749632 332737149
no_flush 0.211001 501908524 334367271 334354728
no_flush 0.212001 504293777 335956299 335943696
no_flush 0.213001 506724338 337575532 337562869
no_flush 0.214001 509153918 339194111 339181388
no_flush 0.215001 511583048 340812390 340799607
no_flush 0.216001 513970539 342402910 342390067
no_flush 0.217001 516399693 344021205 344008302
no_flush 0.218001 518828844 345639498 345626535
no_flush 0.219001 521257863 347257703 347244680
no_flush 0.220001 523638287 348843512 348830429
no_flush 0.221001 526066219 350460992 350447849
no_flush 0.222001 528495415 352079315 352066112
no_flush 0.223001 530925106 353697968 353684705
no_flush 0.224001 533310615 355287167 355273844
no_flush 0.225001 535739612 356905357 356891974
no_flush 0.226001 538168547 358523506 358510063
no_flush 0.227001 540598109 360142073 360128570
no_flush 0.228001 542983593 361731255 361717692
no_flush 0.229001 545411518 363348731 363335108
no_flush 0.230001 547840818 364967123 364953440
no_flush 0.231001 550267788 366583786 366570041
no_flush 0.232001 552658489 368176622 368162819
no_flush 0.233001 555073884 369785460 369771588
no_flush 0.234001 557493201 371397196 371383258
no_flush 0.235001 559921360 373014828 373000830
no_flush 0.236001 562312399 374607713 374593655
no_flush 0.237001 564741358 376225878 376211760
no_flush 0.238001 567170945 377844462 377830284
