double_sided 0.242006 11345331 2836573 2836569
double_sided 0.243006 11391860 2848206 2848202
double_sided 0.244006 11438197 2859791 2859787
double_sided 0.245006 11482862 2870958 2870954
double_sided 0.246006 11527977 2882239 2882235
double_sided 0.247006 11573057 2893509 2893505
double_sided 0.248006 11618874 2904964 2904960
double_sided 0.249006 11665811 2916699 2916695
double_sided 0.250006 11711349 2928085 2928081
double_sided 0.251006 11757326 2939580 2939576
double_sided 0.252006 11803159 2951039 2951035
double_sided 0.253006 11848648 2962412 2962408
double_sided 0.254006 11894994 2974000 2973996
double_sided 0.255006 11939291 2985075 2985071
double_sided 0.256006 11985204 2996554 2996550
double_sided 0.257006 12031413 3008107 3008103
double_sided 0.258006 12079016 3020010 3020006
double_sided 0.259006 12125704 3031682 3031678
double_sided 0.260006 12172113 3043285 3043281
double_sided 0.261006 12218674 3054926 3054922
double_sided 0.262006 12265092 3066532 3066528
double_sided 0.263006 12311653 3078173 3078169
double_sided 0.264006 12357382 3089606 3089602
double_sided 0.265006 12403375 3101105 3101101
double_sided 0.266007 12449769 3112705 3112701
double_sided 0.267006 12497346 3124600 3124596
double_sided 0.268006 12543179 3136059 3136055
double_sided 0.269006 12589492 3147638 3147634
double_sided 0.270007 12635886 3159238 3159234
double_sided 0.271006 12682192 3170816 3170812
double_sided 0.272006 12727864 3182234 3182230
double_sided 0.273006 12774354 3193858 3193854
double_sided 0.274006 12821123 3205551 3205547
double_sided 0.275006 12867212 3217074 3217070
double_sided 0.276006 12913373 3228615 3228611
double_sided 0.277007 12959302 3240098 3240094
double_sided 0.278006 13004833 3251483 3251479
double_sided 0.279006 13050657 3262939 3262935
double_sided 0.280006 13097650 3274688 3274684
double_sided 0.281006 13143099 3286051 3286047
double_sided 0.282006 13189157 3297567 3297563
double_sided 0.283006 13235662 3309194 3309190
double_sided 0.284006 13282688 3320952 3320948
double_sided 0.285006 13328728 3332462 3332458
double_sided 0.286006 13375891 3344255 3344251
double_sided 0.287006 13421435 3355641 3355637
double_sided 0.288006 13468140 3367318 3367314
double_sided 0.289006 13514230 3378842 3378838
double_sided 0.290006 13561320 3390616 3390612
double_sided 0.291006 13608337 3402371 3402367
double_sided 0.292006 13654529 3413919 3413915
double_sided 0.293006 13700883 3425509 3425505
double_sided 0.294006 13747932 3437272 3437268
double_sided 0.295006 13795165 3449081 3449077
double_sided 0.296006 13841302 3460616 3460612
double_sided 0.297006 13887727 3472223 3472219
double_sided 0.298006 13935697 3484217 3484213
double_sided 0.299006 13981867 3495761 3495757
double_sided 0.300006 14028939 3507529 3507525
double_sided 0.301006 14076037 3519305 3519301
double_sided 0.302006 14122478 3530916 3530912
double_sided 0.303006 14169119 3542577 3542573
double_sided 0.304006 14215840 3554258 3554254
double_sided 0.305006 14262473 3565917 3565913
double_sided 0.306006 14308907 3577527 3577523
double_sided 0.307006 14355469 3589169 3589165
double_sided 0.308006 14402269 3600869 3600865
double_sided 0.309006 14448655 3612467 3612463
double_sided 0.310007 14494968 3624046 3624042
double_sided 0.311006 14541025 3635561 3635557
double_sided 0.312006 14586539 3646941 3646937
double_sided 0.313006 14633435 3658665 3658661
double_sided 0.314006 14677957 3669797 3669793
double_sided 0.315006 14724134 3681342 3681338
double_sided 0.316006 14770608 3692962 3692958
double_sided 0.317006 14817185 3704607 3704603
double_sided 0.318006 14864538 3716446 3716442
double_sided 0.319006 14912084 3728334 3728330
double_sided 0.320006 14958732 3739996 3739992
double_sided 0.321006 15005661 3751729 3751725
double_sided 0.322006 15052559 3763455 3763451
double_sided 0.323006 15100233 3775375 3775371
double_sided 0.324006 15147993 3787315 3787311
double_sided 0.325006 15194882 3799038 3799034
double_sided 0.326006 15241916 3810798 3810794
double_sided 0.327006 15287885 3822291 3822287
double_sided 0.328006 15333686 3833742 3833738
double_sided 0.329006 15381464 3845688 3845684
double_sided 0.330006 15429577 3857717 3857713
double_sided 0.331006 15474946 3869060 3869056
double_sided 0.332006 15520907 3880551 3880547
double_sided 0.333006 15567388 3892172 3892168
double_sided 0.334007 15613710 3903754 3903750
double_sided 0.335006 15659704 3915254 3915250
double_sided 0.336006 15705944 3926814 3926810
double_sided 0.337006 15752089 3938351 3938347
double_sided 0.338006 15798571 3949973 3949969
double_sided 0.339006 15846004 3961832 3961828
double_sided 0.340006 15892645 3973493 3973489
double_sided 0.341006 15939447 3985195 3985191
double_sided 0.342006 15985256 3996648 3996644
double_sided 0.343006 16030249 4007897 4007893
double_sided 0.344007 16077066 4019602 4019598
double_sided 0.345006 16123731 4031269 4031265
double_sided 0.346006 16170814 4043042 4043038
double_sided 0.347006 16215686 4054260 4054256
double_sided 0.348006 16262167 4065881 4065877
double_sided 0.349006 16308424 4077446 4077442
double_sided 0.350006 16355210 4089144 4089140
double_sided 0.001022 43399 10863 10860
double_sided 0.002008 89545 22401 22398
double_sided 0.003005 137930 34498 34495
double_sided 0.004004 187739 46951 46948
double_sided 0.005005 236436 59126 59123
double_sided 0.006004 284630 71176 71173
double_sided 0.007005 332663 83185 83182
double_sided 0.008004 380288 95092 95089
double_sided 0.009004 428217 107075 107072
double_sided 0.010005 477236 119332 119329
double_sided 0.011005 525813 131477 131474
double_sided 0.012004 573605 143425 143422
double_sided 0.013005 621679 155445 155442
double_sided 0.014005 669600 167426 167423
double_sided 0.015005 717433 179385 179382
double_sided 0.016004 765938 191512 191509
double_sided 0.017004 813664 203444 203441
double_sided 0.018005 861805 215481 215478
double_sided 0.019005 909086 227302 227299
double_sided 0.020004 955888 239004 239001
double_sided 0.021005 1003984 251028 251025
double_sided 0.022004 1053186 263330 263327
double_sided 0.023004 1101004 275286 275283
double_sided 0.024004 1149204 287336 287333
double_sided 0.025004 1196573 299179 299176
double_sided 0.026004 1245007 311289 311286
double_sided 0.027005 1292168 323080 323077
double_sided 0.028005 1341097 335313 335310
double_sided 0.029005 1388986 347286 347283
double_sided 0.030005 1437564 359432 359429
double_sided 0.031005 1485461 371407 371404
double_sided 0.032004 1533934 383526 383523
double_sided 0.033004 1581511 395421 395418
double_sided 0.034004 1629762 407486 407483
double_sided 0.035005 1678898 419770 419767
double_sided 0.036004 1726163 431587 431584
double_sided 0.037004 1774708 443724 443721
double_sided 0.038004 1823334 455882 455879
double_sided 0.039005 1871487 467921 467918
double_sided 0.040004 1919632 479958 479955
double_sided 0.041004 1968281 492121 492118
double_sided 0.042004 2017515 504431 504428
double_sided 0.043005 2067037 516813 516810
double_sided 0.044004 2115805 529005 529002
double_sided 0.045004 2164038 541064 541061
double_sided 0.046005 2213696 553480 553477
double_sided 0.047004 2262217 565611 565608
double_sided 0.048005 2310699 577733 577730
double_sided 0.049004 2360036 590068 590065
double_sided 0.050004 2408457 602174 602171
double_sided 0.051005 2456551 614199 614196
double_sided 0.052004 2504703 626237 626234
double_sided 0.053005 2553648 638474 638471
double_sided 0.054004 2602506 650690 650687
double_sided 0.055004 2652052 663078 663075
double_sided 0.056004 2699980 675060 675057
double_sided 0.057004 2748853 687279 687276
double_sided 0.058005 2796535 699201 699198
double_sided 0.059005 2845336 711402 711399
double_sided 0.060004 2894402 723670 723667
double_sided 0.061004 2941618 735474 735471
double_sided 0.062004 2990412 747674 747671
double_sided 0.063005 3037477 759441 759438
double_sided 0.064004 3085151 771361 771358
double_sided 0.065004 3134647 783735 783732
double_sided 0.066004 3183153 795863 795860
double_sided 0.067005 3231563 807967 807964
double_sided 0.068004 3281339 820411 820408
double_sided 0.069004 3328101 832103 832100
double_sided 0.070004 3377734 844512 844509
double_sided 0.071004 3426038 856588 856585
double_sided 0.072005 3474952 868818 868815
double_sided 0.073004 3523609 880983 880980
double_sided 0.074005 3573283 893403 893400
double_sided 0.075005 3622453 905697 905694
double_sided 0.076005 3671798 918034 918031
double_sided 0.077004 3720894 930308 930305
double_sided 0.078005 3769200 942386 942383
double_sided 0.079004 3817401 954437 954434
double_sided 0.080004 3866138 966622 966619
double_sided 0.081004 3914735 978772 978769
double_sided 0.082004 3963829 991047 991044
double_sided 0.083005 4012839 1003301 1003298
double_sided 0.084004 4062127 1015623 1015620
double_sided 0.085004 4111808 1028044 1028041
double_sided 0.086004 4159930 1040076 1040073
double_sided 0.087005 4207572 1051988 1051985
double_sided 0.088004 4255469 1063963 1063960
double_sided 0.089004 4304093 1076119 1076116
double_sided 0.090005 4351056 1087862 1087859
double_sided 0.091004 4399120 1099878 1099875
double_sided 0.092004 4447450 1111962 1111959
double_sided 0.093004 4496514 1124228 1124225
double_sided 0.094004 4545325 1136433 1136430
double_sided 0.095005 4592693 1148275 1148272
double_sided 0.096004 4640991 1160351 1160348
double_sided 0.097004 4690143 1172639 1172636
double_sided 0.098005 4739105 1184881 1184878
double_sided 0.099005 4787786 1197052 1197049
double_sided 0.100004 4835387 1208953 1208950
double_sided 0.101004 4883300 1220932 1220929
double_sided 0.102005 4930871 1232827 1232824
double_sided 0.103005 4979207 1244911 1244908
double_sided 0.104005 5028016 1257114 1257111
double_sided 0.105005 5075329 1268943 1268940
double_sided 0.106005 5123923 1281093 1281090
double_sided 0.107005 5171829 1293071 1293068
double_sided 0.108004 5220389 1305211 1305208
double_sided 0.109004 5269206 1317416 1317413
double_sided 0.110004 5317896 1329590 1329587
double_sided 0.111005 5366873 1341835 1341832
double_sided 0.112004 5415987 1354115 1354112
double_sided 0.113005 5463931 1366101 1366098
double_sided 0.114004 5512606 1378272 1378269
double_sided 0.115005 5561550 1390508 1390505
double_sided 0.116004 5610431 1402729 1402726
double_sided 0.117004 5658768 1414814 1414811
double_sided 0.118004 5708146 1427160 1427157
double_sided 0.119004 5755875 1439093 1439090
double_sided 0.120005 5804460 1451240 1451237
double_sided 0.121004 5853093 1463399 1463396
double_sided 0.122004 5902751 1475815 1475812
double_sided 0.123005 5950976 1487872 1487869
double_sided 0.124005 5999057 1499893 1499890
double_sided 0.125004 6047354 1511968 1511965
double_sided 0.126004 6095580 1524026 1524023
double_sided 0.127005 6144645 1536293 1536290
double_sided 0.128004 6192870 1548350 1548347
double_sided 0.129004 6241991 1560631 1560628
double_sided 0.130004 6289881 1572605 1572602
double_sided 0.131005 6338818 1584840 1584837
double_sided 0.132004 6387651 1597049 1597046
double_sided 0.133004 6435957 1609127 1609124
double_sided 0.134005 6483990 1621136 1621133
double_sided 0.135005 6532079 1633159 1633156
double_sided 0.136004 6581080 1645410 1645407
double_sided 0.137004 6631025 1657897 1657894
double_sided 0.138004 6679379 1669987 1669984
double_sided 0.139005 6728188 1682190 1682187
double_sided 0.140004 6776453 1694257 1694254
double_sided 0.141004 6824630 1706302 1706299
double_sided 0.142004 6873720 1718576 1718573
double_sided 0.143005 6922897 1730871 1730868
double_sided 0.144004 6972058 1743162 1743159
double_sided 0.145004 7020771 1755341 1755338
double_sided 0.146004 7070357 1767739 1767736
double_sided 0.147005 7119062 1779916 1779913
double_sided 0.148005 7167639 1792061 1792058
double_sided 0.149004 7217536 1804536 1804533
double_sided 0.150004 7267122 1816934 1816931
double_sided 0.151005 7316156 1829194 1829191
double_sided 0.152004 7364684 1841326 1841323
double_sided 0.153005 7413622 1853562 1853559
double_sided 0.154005 7463696 1866082 1866079
double_sided 0.155005 7513288 1878480 1878477
double_sided 0.156005 7562569 1890801 1890798
double_sided 0.157004 7610834 1902868 1902865
double_sided 0.158005 7660109 1915189 1915186
double_sided 0.159005 7709310 1927490 1927487
double_sided 0.160004 7759479 1940033 1940030
double_sided 0.161004 7808736 1952348 1952345
double_sided 0.162004 7857002 1964416 1964413
double_sided 0.163005 7905410 1976518 1976515
double_sided 0.164004 7954179 1988711 1988708
double_sided 0.165004 8003612 2001070 2001067
double_sided 0.166004 8052102 2013194 2013191
double_sided 0.167005 8100287 2025241 2025238
double_sided 0.168004 8148952 2037408 2037405
double_sided 0.169005 8197920 2049652 2049648
double_sided 0.170005 8246073 2061691 2061687
double_sided 0.171005 8294251 2073737 2073733
double_sided 0.172004 8343563 2086065 2086061
double_sided 0.173005 8393308 2098502 2098498
double_sided 0.174005 8443222 2110982 2110978
double_sided 0.175005 8494055 2123691 2123687
double_sided 0.176004 8543768 2136120 2136116
double_sided 0.177004 8591818 2148134 2148130
double_sided 0.178005 8640740 2160366 2160362
double_sided 0.179004 8691228 2172988 2172984
double_sided 0.180004 8740653 2185345 2185341
double_sided 0.181004 8789414 2197536 2197532
double_sided 0.182004 8838592 2209832 2209828
double_sided 0.183005 8886105 2221711 2221707
double_sided 0.184004 8934914 2233914 2233910
double_sided 0.185004 8982899 2245911 2245907
double_sided 0.186005 9031678 2258108 2258104
double_sided 0.187005 9080318 2270268 2270264
double_sided 0.188004 9129431 2282547 2282543
double_sided 0.189004 9178896 2294914 2294910
double_sided 0.190004 9228211 2307245 2307241
double_sided 0.191005 9277691 2319615 2319611
double_sided 0.192004 9327349 2332031 2332027
double_sided 0.193004 9377741 2344629 2344625
double_sided 0.194004 9428384 2357292 2357288
double_sided 0.195004 9477448 2369558 2369554
double_sided 0.196004 9527070 2381964 2381960
double_sided 0.197004 9576882 2394418 2394414
double_sided 0.198004 9626236 2406758 2406754
double_sided 0.199004 9676910 2419428 2419424
double_sided 0.200004 9726694 2431874 2431870
double_sided 0.201004 9776151 2444239 2444235
double_sided 0.202005 9824785 2456399 2456395
double_sided 0.203005 9873754 2468642 2468638
double_sided 0.204004 9922619 2480859 2480855
double_sided 0.205004 9971148 2492992 2492988
double_sided 0.206005 10020990 2505454 2505450
double_sided 0.207005 10069791 2517655 2517651
double_sided 0.208004 10118841 2529919 2529915
double_sided 0.209004 10167434 2542068 2542064
double_sided 0.210005 10217459 2554575 2554571
double_sided 0.211005 10266884 2566932 2566928
double_sided 0.212005 10316390 2579310 2579306
double_sided 0.213004 10365694 2591636 2591632
double_sided 0.214005 10414712 2603892 2603888
double_sided 0.215004 10464129 2616247 2616243
double_sided 0.216004 10513730 2628648 2628644
double_sided 0.217004 10562539 2640851 2640847
double_sided 0.218004 10612437 2653327 2653323
double_sided 0.219005 10661014 2665472 2665468
double_sided 0.220004 10710519 2677849 2677845
double_sided 0.221004 10758977 2689965 2689961
double_sided 0.222004 10808274 2702290 2702286
double_sided 0.223004 10856868 2714440 2714436
double_sided 0.224004 10905892 2726696 2726692
double_sided 0.225004 10955701 2739149 2739145
double_sided 0.226005 11006063 2751741 2751737
double_sided 0.227005 11055144 2764012 2764008
double_sided 0.228004 11104513 2776355 2776351
double_sided 0.229004 11152714 2788406 2788402
double_sided 0.230005 11201145 2800515 2800511
double_sided 0.231005 11249685 2812651 2812647
double_sided 0.232005 11297910 2824708 2824704
double_sided 0.233004 11346711 2836909 2836905
double_sided 0.234004 11394689 2848905 2848901
double_sided 0.235005 11443962 2861224 2861220
double_sided 0.236004 11491163 2873025 2873021
double_sided 0.237004 11539356 2885074 2885070
double_sided 0.238004 11587821 2897191 2897187
double_sided 0.239005 11636935 2909471 2909467
double_sided 0.240004 11685984 2921734 2921730
double_sided 0.241004 11735209 2934041 2934037
double_sided 0.242004 11784571 2946383 2946379
double_sided 0.243005 11834357 2958831 2958827
double_sided 0.244004 11882646 2970904 2970900
double_sided 0.245004 11931606 2983144 2983140
double_sided 0.246005 11980193 2995293 2995289
double_sided 0.247005 12029345 3007581 3007577
double_sided 0.248004 12078202 3019796 3019792
double_sided 0.249004 12126660 3031912 3031908
double_sided 0.250004 12174054 3043762 3043758
double_sided 0.251005 12221510 3055626 3055622
double_sided 0.252004 12269559 3067639 3067635
double_sided 0.253005 12318105 3079777 3079773
double_sided 0.254004 12366554 3091890 3091886
double_sided 0.255005 12415259 3104067 3104063
double_sided 0.256004 12464172 3116296 3116292
double_sided 0.257004 12513893 3128727 3128723
double_sided 0.258004 12563535 3141139 3141135
double_sided 0.259005 12613169 3153549 3153545
double_sided 0.260004 12663017 3166011 3166007
double_sided 0.261004 12712651 3178421 3178417
double_sided 0.262005 12761484 3190630 3190626
double_sided 0.263005 12812341 3203345 3203341
double_sided 0.264004 12862110 3215788 3215784
double_sided 0.265004 12910495 3227885 3227881
double_sided 0.266004 12956841 3239473 3239469
double_sided 0.267005 13006218 3251818 3251814
double_sided 0.268004 13055643 3264175 3264171
double_sided 0.269005 13104501 3276391 3276387
double_sided 0.270004 13152854 3288480 3288476
double_sided 0.271004 13200879 3300487 3300483
double_sided 0.272004 13248953 3312507 3312503
double_sided 0.273004 13296321 3324349 3324345
double_sided 0.274004 13343187 3336067 3336063
double_sided 0.275005 13392068 3348288 3348284
double_sided 0.276004 13439701 3360197 3360193
double_sided 0.277004 13487430 3372130 3372126
double_sided 0.278004 13535204 3384075 3384071
double_sided 0.279004 13582826 3395982 3395978
double_sided 0.280005 13629322 3407606 3407602
double_sided 0.281004 13676203 3419327 3419323
double_sided 0.282004 13722853 3430991 3430987
double_sided 0.283005 13769759 3442719 3442715
double_sided 0.284004 13816904 3454506 3454502
double_sided 0.285004 13865769 3466723 3466719
double_sided 0.286005 13913330 3478614 3478610
double_sided 0.287005 13962243 3490843 3490839
double_sided 0.288004 14010852 3502996 3502992
double_sided 0.289004 14059757 3515223 3515219
double_sided 0.290005 14107735 3527219 3527215
double_sided 0.291005 14156600 3539436 3539432
double_sided 0.292005 14205185 3551583 3551579
double_sided 0.293004 14253330 3563620 3563616
double_sided 0.294004 14301740 3575724 3575720
double_sided 0.295004 14350262 3587856 3587852
double_sided 0.296004 14398559 3599931 3599927
double_sided 0.297004 14447703 3612217 3612213
double_sided 0.298004 14495890 3624266 3624262
double_sided 0.299005 14545915 3636773 3636769
double_sided 0.300004 14595643 3649205 3649201
double_sided 0.301005 14644812 3661498 3661494
double_sided 0.302004 14691446 3673158 3673154
double_sided 0.303005 14739255 3685111 3685107
double_sided 0.304004 14788464 3697414 3697410
double_sided 0.305004 14837249 3709611 3709607
double_sided 0.306004 14884571 3721443 3721439
double_sided 0.307004 14932108 3733328 3733324
double_sided 0.308004 14981029 3745559 3745555
double_sided 0.309004 15029094 3757576 3757572
double_sided 0.310004 15077848 3769766 3769762
double_sided 0.311005 15125793 3781753 3781749
double_sided 0.312004 15173154 3793594 3793590
double_sided 0.313004 15220931 3805539 3805535
double_sided 0.314004 15269014 3817562 3817558
double_sided 0.315005 15317743 3829745 3829741
double_sided 0.316004 15366136 3841844 3841840
double_sided 0.317004 15415520 3854190 3854186
double_sided 0.318005 15464250 3866374 3866370
double_sided 0.319005 15512355 3878401 3878397
double_sided 0.320004 15559876 3890282 3890278
double_sided 0.321005 15607837 3902273 3902269
double_sided 0.322005 15655263 3914131 3914127
double_sided 0.323005 15704072 3926334 3926330
double_sided 0.324005 15752650 3938480 3938476
double_sided 0.325005 15801610 3950720 3950716
double_sided 0.326004 15851668 3963236 3963232
double_sided 0.327005 15899982 3975316 3975312
double_sided 0.328004 15949239 3987631 3987627
double_sided 0.329004 15997447 3999683 3999679
double_sided 0.330005 16046281 4011893 4011889
double_sided 0.331004 16093907 4023801 4023797
double_sided 0.332004 16142580 4035970 4035966
double_sided 0.333004 16191805 4048277 4048273
double_sided 0.334004 16240086 4060348 4060344
double_sided 0.335005 16289128 4072610 4072606
double_sided 0.336004 16336537 4084463 4084459
double_sided 0.337004 16384666 4096534 4096495
double_sided 0.001021 42664 10680 10677
double_sided 0.002007 89600 22414 22411
double_sided 0.003005 137218 34320 34317
double_sided 0.004004 185019 46271 46268
double_sided 0.005005 233260 58332 58329
double_sided 0.006004 281429 70375 70372
double_sided 0.007004 330086 82540 82537
double_sided 0.008004 376696 94194 94191
double_sided 0.009004 424361 106111 106108
double_sided 0.010005 472307 118099 118096
double_sided 0.011004 520411 130125 130122
double_sided 0.012005 567325 141855 141852
double_sided 0.013004 613606 153426 153423
double_sided 0.014004 662063 165541 165538
double_sided 0.015004 710120 177556 177553
double_sided 0.016004 757826 189484 189481
double_sided 0.017004 805771 201471 201468
double_sided 0.018004 854180 213574 213571
double_sided 0.019004 902798 225730 225727
double_sided 0.020004 951759 237971 237968
double_sided 0.021004 999417 249887 249884
double_sided 0.022004 1046329 261615 261612
double_sided 0.023004 1093723 273465 273462
double_sided 0.024004 1140468 285152 285149
double_sided 0.025004 1186557 296675 296672
double_sided 0.026004 1233702 308462 308459
double_sided 0.027004 1280359 320127 320124
double_sided 0.028004 1327754 331978 331975
double_sided 0.029004 1374523 343671 343668
double_sided 0.030004 1422155 355579 355576
double_sided 0.031004 1468973 367285 367282
double_sided 0.032004 1516007 379045 379042
double_sided 0.033005 1562919 390773 390770
double_sided 0.034004 1609248 402356 402353
double_sided 0.035004 1654850 413758 413755
double_sided 0.036004 1702491 425669 425666
double_sided 0.037005 1751292 437870 437867
double_sided 0.038004 1798957 449787 449784
double_sided 0.039004 1846387 461645 461642
double_sided 0.040004 1894585 473697 473694
double_sided 0.041004 1942338 485636 485633
double_sided 0.042004 1989979 497547 497544
double_sided 0.043004 2039427 509909 509906
double_sided 0.044005 2087845 522015 522012
double_sided 0.045005 2136350 534142 534139
double_sided 0.046004 2183864 546022 546019
double_sided 0.047004 2231673 557975 557972
double_sided 0.048004 2279266 569874 569871
double_sided 0.049005 2328100 582084 582081
double_sided 0.050004 2376572 594202 594199
double_sided 0.051004 2424726 606242 606239
double_sided 0.052004 2472399 618161 618158
double_sided 0.053004 2518968 629804 629801
double_sided 0.054004 2567246 641874 641871
double_sided 0.055004 2615674 653982 653979
double_sided 0.056005 2664492 666188 666185
double_sided 0.057004 2712541 678201 678198
double_sided 0.058004 2761155 690355 690352
double_sided 0.059004 2809967 702559 702556
double_sided 0.060004 2857425 714425 714422
double_sided 0.061005 2903875 726039 726036
double_sided 0.062004 2951452 737934 737931
double_sided 0.063004 2998493 749695 749692
double_sided 0.064004 3045023 761329 761326
double_sided 0.065004 3091967 773065 773062
double_sided 0.066004 3138224 784630 784627
double_sided 0.067004 3185393 796423 796420
double_sided 0.068004 3231659 807991 807988
double_sided 0.069005 3278420 819682 819679
double_sided 0.070004 3325765 831519 831516
double_sided 0.071004 3372510 843206 843203
double_sided 0.072004 3419736 855014 855011
double_sided 0.073005 3466650 866744 866741
double_sided 0.074004 3514418 878686 878683
double_sided 0.075004 3562540 890718 890715
double_sided 0.076004 3610637 902743 902740
double_sided 0.077004 3658337 914669 914666
double_sided 0.078004 3706871 926803 926800
double_sided 0.079004 3754385 938683 938680
double_sided 0.080004 3803090 950860 950857
double_sided 0.081004 3851811 963041 963038
double_sided 0.082004 3899133 974873 974870
double_sided 0.083004 3946413 986693 986690
double_sided 0.084004 3993927 998573 998570
double_sided 0.085005 4042496 1010716 1010713
double_sided 0.086004 4090801 1022793 1022790
double_sided 0.087004 4137626 1034500 1034497
double_sided 0.088004 4184060 1046110 1046107
double_sided 0.089005 4231533 1057979 1057976
double_sided 0.090004 4276311 1069175 1069172
double_sided 0.091004 4321559 1080487 1080484
double_sided 0.092004 4367569 1091991 1091988
double_sided 0.093004 4414058 1103614 1103611
double_sided 0.094004 4459540 1114986 1114983
double_sided 0.095005 4503772 1126044 1126041
double_sided 0.096004 4548398 1137202 1137199
double_sided 0.097004 4594071 1148621 1148618
double_sided 0.098004 4640584 1160250 1160247
double_sided 0.099004 4686689 1171777 1171774
double_sided 0.100005 4734156 1183646 1183643
double_sided 0.101004 4781748 1195544 1195541
double_sided 0.102004 4829982 1207604 1207601
double_sided 0.103005 4877911 1219587 1219584
double_sided 0.104004 4924832 1231318 1231315
double_sided 0.105005 4972025 1243117 1243114
double_sided 0.106005 5018722 1254792 1254789
double_sided 0.107004 5065476 1266482 1266479
double_sided 0.108004 5112253 1278177 1278174
double_sided 0.109004 5158270 1289682 1289679
double_sided 0.110004 5205039 1301375 1301372
double_sided 0.111004 5252160 1313156 1313153
double_sided 0.112005 5298754 1324806 1324803
double_sided 0.113005 5346020 1336624 1336621
double_sided 0.114004 5392764 1348310 1348307
double_sided 0.115004 5439222 1359926 1359923
double_sided 0.116004 5485968 1371614 1371611
double_sided 0.117005 5532184 1383168 1383165
double_sided 0.118004 5577986 1394620 1394617
double_sided 0.119004 5624010 1406126 1406123
double_sided 0.120005 5670532 1417758 1417755
double_sided 0.121004 5716421 1429231 1429228
double_sided 0.122004 5762974 1440870 1440867
double_sided 0.123004 5808903 1452353 1452350
double_sided 0.124005 5854249 1463691 1463688
double_sided 0.125004 5899626 1475036 1475033
double_sided 0.126004 5944860 1486346 1486343
double_sided 0.127004 5990876 1497850 1497847
double_sided 0.128005 6036647 1509295 1509292
double_sided 0.129004 6081592 1520532 1520529
double_sided 0.130004 6126713 1531813 1531810
double_sided 0.131004 6173337 1543469 1543466
double_sided 0.132004 6220579 1555281 1555278
double_sided 0.133005 6267349 1566975 1566972
double_sided 0.134005 6313877 1578607 1578604
double_sided 0.135004 6360438 1590248 1590245
double_sided 0.136004 6406369 1601733 1601730
double_sided 0.137004 6452865 1613357 1613354
double_sided 0.138004 6499050 1624904 1624901
double_sided 0.139004 6544379 1636237 1636234
double_sided 0.140005 6590837 1647853 1647850
double_sided 0.141005 6637607 1659547 1659544
double_sided 0.142004 6683295 1670969 1670966
double_sided 0.143004 6729800 1682596 1682593
double_sided 0.144004 6776410 1694250 1694247
double_sided 0.145004 6822396 1705748 1705745
double_sided 0.146004 6868228 1717206 1717203
double_sided 0.147004 6914158 1728690 1728687
double_sided 0.148004 6960671 1740319 1740316
double_sided 0.149005 7006912 1751880 1751877
double_sided 0.150004 7052506 1763280 1763277
double_sided 0.151004 7099251 1774967 1774964
double_sided 0.152004 7145732 1786588 1786585
double_sided 0.153004 7192349 1798243 1798240
double_sided 0.154004 7238902 1809882 1809879
double_sided 0.155004 7285775 1821601 1821598
double_sided 0.156004 7331905 1833135 1833132
double_sided 0.157004 7378107 1844687 1844684
double_sided 0.158004 7425035 1856419 1856416
double_sided 0.159004 7470436 1867770 1867767
double_sided 0.160006 7517374 1879506 1879503
double_sided 0.161005 7564239 1891223 1891220
double_sided 0.162004 7609721 1902595 1902592
double_sided 0.163004 7655593 1914063 1914060
double_sided 0.164004 7702427 1925773 1925770
double_sided 0.165004 7748797 1937367 1937364
double_sided 0.166004 7795294 1948992 1948989
double_sided 0.167005 7841942 1960654 1960651
double_sided 0.168005 7888056 1972184 1972181
double_sided 0.169004 7934993 1983919 1983916
double_sided 0.170004 7981282 1995492 1995489
double_sided 0.171004 8026260 2006738 2006735
double_sided 0.172005 8073277 2018493 2018490
double_sided 0.173005 8119862 2030140 2030137
double_sided 0.174004 8166615 2041829 2041826
double_sided 0.175004 8212262 2053242 2053238
double_sided 0.176004 8259176 2064972 2064968
double_sided 0.177004 8305162 2076470 2076466
double_sided 0.178004 8351130 2087962 2087958
double_sided 0.179004 8396211 2099233 2099229
double_sided 0.180004 8441629 2110589 2110585
double_sided 0.181004 8487991 2122181 2122177
double_sided 0.182004 8534039 2133693 2133689
double_sided 0.183004 8580176 2145228 2145224
double_sided 0.184004 8627363 2157027 2157023
double_sided 0.185004 8673547 2168573 2168569
double_sided 0.186004 8719524 2180068 2180064
double_sided 0.187004 8765326 2191520 2191516
double_sided 0.188004 8811903 2203165 2203161
double_sided 0.189005 8859080 2214960 2214956
double_sided 0.190004 8905473 2226559 2226555
double_sided 0.191004 8952450 2238304 2238300
double_sided 0.192004 8998884 2249914 2249910
double_sided 0.193005 9045214 2261498 2261494
double_sided 0.194004 9092286 2273266 2273262
double_sided 0.195004 9140287 2285267 2285263
double_sided 0.196005 9186498 2296822 2296818
double_sided 0.197004 9233066 2308464 2308460
double_sided 0.198004 9280883 2320419 2320415
double_sided 0.199004 9328061 2332215 2332211
double_sided 0.200004 9376071 2344219 2344215
double_sided 0.201004 9422607 2355853 2355849
double_sided 0.202004 9469504 2367578 2367574
double_sided 0.203004 9515897 2379177 2379173
double_sided 0.204004 9561866 2390670 2390666
double_sided 0.205004 9608725 2402387 2402383
double_sided 0.206004 9655861 2414171 2414167
double_sided 0.207004 9702918 2425936 2425932
