# started on Thu Feb 29 14:30:46 2024

#           time             counts unit events
     1.909442416                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.909442416                196      cpu_core/event=0x24,umask=0xc1/u                                   
     1.909442416          1 594 070      cpu_core/event=0xd1,umask=0x01/u                                   
     1.909442416             34 857      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.910645311                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.910645311                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.910645311          1 570 232      cpu_core/event=0xd1,umask=0x01/u                                   
     1.910645311                983      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.911802058                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.911802058                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.911802058          1 560 859      cpu_core/event=0xd1,umask=0x01/u                                   
     1.911802058              5 635      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.913001087                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.913001087                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.913001087          1 582 538      cpu_core/event=0xd1,umask=0x01/u                                   
     1.913001087                910      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.914202077                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     1.914202077                201      cpu_core/event=0x24,umask=0xc1/u                                   
     1.914202077          1 518 859      cpu_core/event=0xd1,umask=0x01/u                                   
     1.914202077             36 357      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.915481205                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.915481205                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.915481205          1 665 027      cpu_core/event=0xd1,umask=0x01/u                                   
     1.915481205              5 098      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.916682437                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.916682437                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.916682437          1 615 085      cpu_core/event=0xd1,umask=0x01/u                                   
     1.916682437                970      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.917864579                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.917864579                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.917864579          1 598 745      cpu_core/event=0xd1,umask=0x01/u                                   
     1.917864579                779      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.919102125                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.919102125                199      cpu_core/event=0x24,umask=0xc1/u                                   
     1.919102125          1 589 954      cpu_core/event=0xd1,umask=0x01/u                                   
