# started on Thu Feb 29 14:31:29 2024

#           time             counts unit events
     1.417777302      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.418953569      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.418953569      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.418953569      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.418953569      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.420117077      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.420117077      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.420117077      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.420117077      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.421282041      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.421282041      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.421282041      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.421282041      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.422441194      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.422441194      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.422441194      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.422441194      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.423545536      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.423545536      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.423545536      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.423545536      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.424715713      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.424715713      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.424715713      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.424715713      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.425895355      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.425895355      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.425895355      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.425895355      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.427066123      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.427066123      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.427066123      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.427066123      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.428226673      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.428226673      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.428226673      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.428226673      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.429389436      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.429389436      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.429389436      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.429389436      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.430559293      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.430559293      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.430559293      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.430559293      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.431687399      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.431687399      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.431687399      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.431687399      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.432849349      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.432849349      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.432849349      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.432849349      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.434025424      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.434025424      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.434025424      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.434025424      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.435188332      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.435188332      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.435188332      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.435188332      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.436359569      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.436359569      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.436359569      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.436359569      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.437519152      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.437519152      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.437519152      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.437519152      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     1.438690134      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     1.438690134      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     1.438690134      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     1.438690134      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
