# started on Thu Feb 29 14:28:53 2024

#           time             counts unit events
     0.809077018      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.810661426      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.810661426      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.810661426      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.810661426      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.812238113      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.812238113      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.812238113      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.812238113      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.813803064      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.813803064      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.813803064      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.813803064      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.815394314      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.815394314      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.815394314      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.815394314      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.816994111      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.816994111      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.816994111      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.816994111      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.818577219      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.818577219      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.818577219      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.818577219      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.820154757      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.820154757      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.820154757      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.820154757      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.821778146      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.821778146      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.821778146      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.821778146      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.823402565      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.823402565      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.823402565      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.823402565      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.824973058      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.824973058      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.824973058      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.824973058      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.826577105      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.826577105      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.826577105      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.826577105      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.828159002      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.828159002      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.828159002      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.828159002      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.829733460      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.829733460      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.829733460      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.829733460      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.831325438      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.831325438      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.831325438      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.831325438      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     0.832893142      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.832893142      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.832893142      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.832893142      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.834538628      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.834538628      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.834538628      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.834538628      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.836124654      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.836124654      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.836124654      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.836124654      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.837714480      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.837714480      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.837714480      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
