# started on Thu Feb 29 14:30:22 2024

#           time             counts unit events
     4.241162553                  0      cpu_core/event=0xd1,umask=0x01/u                                     (1,79%)
     4.241162553                  0      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (1,79%)
     4.242544582      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.242544582      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.242544582      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.242544582      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.243716364      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.243716364      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.243716364      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.243716364      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.244927816      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.244927816      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.244927816      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.244927816      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.246121512      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.246121512      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.246121512      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.246121512      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.247312997      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.247312997      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.247312997      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.247312997      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.248511076      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.248511076      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.248511076      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.248511076      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.249720782      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.249720782      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.249720782      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.249720782      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.250941346      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.250941346      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.250941346      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.250941346      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.252126519      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.252126519      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.252126519      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.252126519      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     4.253318955      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.253318955      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.253318955      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.253318955      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.254505387      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.254505387      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.254505387      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.254505387      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.255636546      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.255636546      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.255636546      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.255636546      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.256820186      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.256820186      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.256820186      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.256820186      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.258007761      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.258007761      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.258007761      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.258007761      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.259183585      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.259183585      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.259183585      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.259183585      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.260370604      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.260370604      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.260370604      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.260370604      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.261591705      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.261591705      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.261591705      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.261591705      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.262785709      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.262785709      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.262785709      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.262785709      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.263930408      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.263930408      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.263930408      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.263930408      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.265101622      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.265101622      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.265101622      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.265101622      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.266279883      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.266279883      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.266279883      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.266279883      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.267453685      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.267453685      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.267453685      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.267453685      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.268632022      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.268632022      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.268632022      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.268632022      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.269811738      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.269811738      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.269811738      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.269811738      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.271027178      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.271027178      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.271027178      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.271027178      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.272203854      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.272203854      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.272203854      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.272203854      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.273375139      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.273375139      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.273375139      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.273375139      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.274544969      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.274544969      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.274544969      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.274544969      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.275684105      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.275684105      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.275684105      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.275684105      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.276867019      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.276867019      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.276867019      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.276867019      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.278063591      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.278063591      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.278063591      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.278063591      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.279261062      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.279261062      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.279261062      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.279261062      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.280486132      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.280486132      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.280486132      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.280486132      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.281684264      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.281684264      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.281684264      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.281684264      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     4.282888650      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.282888650      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.282888650      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.282888650      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.284092274      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.284092274      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.284092274      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.284092274      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.285290652      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.285290652      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.285290652      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.285290652      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.286487641      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.286487641      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.286487641      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.286487641      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.287608939      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.287608939      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.287608939      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.287608939      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.288801905      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.288801905      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.288801905      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.288801905      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.289999733      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.289999733      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.289999733      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.289999733      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.291214040      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.291214040      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.291214040      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.291214040      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.292406816      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.292406816      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.292406816      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.292406816      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.293608211      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.293608211      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.293608211      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.293608211      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.294806247      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.294806247      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.294806247      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.294806247      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.295952904      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.295952904      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.295952904      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.295952904      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.297139692      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.297139692      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.297139692      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.297139692      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.298310206      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.298310206      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.298310206      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.298310206      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.299490595      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.299490595      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.299490595      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.299490595      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.301684405      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.301684405      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.301684405      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.301684405      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.302876104      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.302876104      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.302876104      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.302876104      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.304036135      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.304036135      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.304036135      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.304036135      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.305211824      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.305211824      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.305211824      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.305211824      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.306385982      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.306385982      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.306385982      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.306385982      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.307553637      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.307553637      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.307553637      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.307553637      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.308733784      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.308733784      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.308733784      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.308733784      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.309955381      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.309955381      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.309955381      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.309955381      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.311180644      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.311180644      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.311180644      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.311180644      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.312371036      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.312371036      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.312371036      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.312371036      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     4.313556195      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.313556195      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.313556195      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.313556195      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.314744773      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.314744773      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.314744773      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.314744773      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.315895403      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.315895403      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.315895403      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.315895403      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.317087219      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.317087219      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.317087219      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.317087219      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.318262575      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.318262575      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.318262575      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.318262575      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.319451094      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.319451094      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.319451094      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.319451094      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.320637712      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.320637712      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.320637712      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.320637712      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.321861802      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.321861802      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.321861802      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.321861802      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.323045624      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.323045624      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.323045624      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.323045624      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.324231567      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.324231567      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.324231567      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.324231567      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.325415007      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.325415007      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.325415007      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.325415007      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.326626959      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.326626959      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.326626959      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.326626959      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.327778968      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.327778968      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.327778968      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.327778968      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.328964553      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.328964553      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.328964553      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.328964553      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.330149344      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
