# started on Thu Feb 29 14:25:04 2024

#           time             counts unit events
     1.808284368          5 413 022      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.809486880             30 837      cpu_core/event=0x2e,umask=0x41/u                                   
     1.809486880                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.809486880             63 433      cpu_core/event=0xd1,umask=0x01/u                                   
     1.809486880          5 455 769      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.810693786             31 045      cpu_core/event=0x2e,umask=0x41/u                                   
     1.810693786                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.810693786             63 917      cpu_core/event=0xd1,umask=0x01/u                                   
     1.810693786          5 502 681      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.811840426             28 683      cpu_core/event=0x2e,umask=0x41/u                                   
     1.811840426                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.811840426             59 294      cpu_core/event=0xd1,umask=0x01/u                                   
     1.811840426          5 191 479      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.813040363             30 594      cpu_core/event=0x2e,umask=0x41/u                                   
     1.813040363                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.813040363             63 113      cpu_core/event=0xd1,umask=0x01/u                                   
     1.813040363          5 440 949      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.814241980             30 778      cpu_core/event=0x2e,umask=0x41/u                                   
     1.814241980                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.814241980             63 408      cpu_core/event=0xd1,umask=0x01/u                                   
     1.814241980          5 469 946      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.815442176             30 608      cpu_core/event=0x2e,umask=0x41/u                                   
     1.815442176                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.815442176             63 116      cpu_core/event=0xd1,umask=0x01/u                                   
     1.815442176          5 482 161      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.816652392             30 933      cpu_core/event=0x2e,umask=0x41/u                                   
     1.816652392                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.816652392             63 719      cpu_core/event=0xd1,umask=0x01/u                                   
     1.816652392          5 483 238      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.817847238             28 293      cpu_core/event=0x2e,umask=0x41/u                                   
     1.817847238                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.817847238             57 837      cpu_core/event=0xd1,umask=0x01/u                                   
     1.817847238          5 471 509      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.819048532             30 821      cpu_core/event=0x2e,umask=0x41/u                                   
     1.819048532                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.819048532             63 532      cpu_core/event=0xd1,umask=0x01/u                                   
     1.819048532          5 471 318      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
