# started on Thu Feb 29 14:25:41 2024

#           time             counts unit events
     1.371404811          2 987 369      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.372602748                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.372602748             96 114      cpu_core/event=0x24,umask=0xc1/u                                   
     1.372602748          2 388 797      cpu_core/event=0xd1,umask=0x01/u                                   
     1.372602748          2 984 648      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.373801068                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.373801068             97 375      cpu_core/event=0x24,umask=0xc1/u                                   
     1.373801068          2 425 756      cpu_core/event=0xd1,umask=0x01/u                                   
     1.373801068          2 998 024      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.375000431                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.375000431             97 341      cpu_core/event=0x24,umask=0xc1/u                                   
     1.375000431          2 419 407      cpu_core/event=0xd1,umask=0x01/u                                   
     1.375000431          3 010 319      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.376099208                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.376099208             88 638      cpu_core/event=0x24,umask=0xc1/u                                   
     1.376099208          2 205 858      cpu_core/event=0xd1,umask=0x01/u                                   
     1.376099208          2 735 906      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.377292638                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.377292638             97 014      cpu_core/event=0x24,umask=0xc1/u                                   
     1.377292638          2 416 639      cpu_core/event=0xd1,umask=0x01/u                                   
     1.377292638          2 989 865      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.378487764                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.378487764             96 694      cpu_core/event=0x24,umask=0xc1/u                                   
     1.378487764          2 401 238      cpu_core/event=0xd1,umask=0x01/u                                   
     1.378487764          3 005 094      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.379681531                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.379681531             97 023      cpu_core/event=0x24,umask=0xc1/u                                   
     1.379681531          2 420 326      cpu_core/event=0xd1,umask=0x01/u                                   
     1.379681531          2 990 025      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.380880798                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.380880798             96 808      cpu_core/event=0x24,umask=0xc1/u                                   
     1.380880798          2 411 070      cpu_core/event=0xd1,umask=0x01/u                                   
     1.380880798          2 978 225      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.382089755                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.382089755             97 697      cpu_core/event=0x24,umask=0xc1/u                                   
     1.382089755          2 429 116      cpu_core/event=0xd1,umask=0x01/u                                   
     1.382089755          3 040 081      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.383288041                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.383288041             97 395      cpu_core/event=0x24,umask=0xc1/u                                   
     1.383288041          2 426 984      cpu_core/event=0xd1,umask=0x01/u                                   
