# started on Thu Feb 29 14:26:40 2024

#           time             counts unit events
     1.810873397          5 570 643      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.811972281             15 695      cpu_core/event=0x2e,umask=0x41/u                                   
     1.811972281                290      cpu_core/event=0x24,umask=0xc1/u                                   
     1.811972281                 51      cpu_core/event=0xd1,umask=0x01/u                                   
     1.811972281          4 876 592      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.813189822             18 948      cpu_core/event=0x2e,umask=0x41/u                                   
     1.813189822                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.813189822                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.813189822          5 663 818      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.814381553             18 586      cpu_core/event=0x2e,umask=0x41/u                                   
     1.814381553                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.814381553                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.814381553          5 544 537      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.815579735             17 717      cpu_core/event=0x2e,umask=0x41/u                                   
     1.815579735                294      cpu_core/event=0x24,umask=0xc1/u                                   
     1.815579735                 50      cpu_core/event=0xd1,umask=0x01/u                                   
     1.815579735          5 354 326      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.816780648             18 272      cpu_core/event=0x2e,umask=0x41/u                                   
     1.816780648                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.816780648                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.816780648          5 516 055      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.817987507             18 744      cpu_core/event=0x2e,umask=0x41/u                                   
     1.817987507                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.817987507                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     1.817987507          5 613 607      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.819177027             18 145      cpu_core/event=0x2e,umask=0x41/u                                   
     1.819177027                297      cpu_core/event=0x24,umask=0xc1/u                                   
     1.819177027                 46      cpu_core/event=0xd1,umask=0x01/u                                   
     1.819177027          5 390 361      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.820371955             18 150      cpu_core/event=0x2e,umask=0x41/u                                   
     1.820371955                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.820371955                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     1.820371955          5 473 195      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.821560461             18 478      cpu_core/event=0x2e,umask=0x41/u                                   
     1.821560461                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.821560461                  7      cpu_core/event=0xd1,umask=0x01/u                                   
